Time	Node	Type	Packets	
85	16	size	100
85	17	CacheHits	12
85	17	CacheMisses	34
85	17	size	100
85	18	CacheHits	15
85	18	CacheMisses	31
85	18	size	100
85	19	CacheHits	9
85	19	CacheMisses	11
85	19	size	69
85	20	CacheHits	8
85	20	CacheMisses	12
85	20	size	79
85	21	CacheHits	11
85	21	CacheMisses	21
85	21	size	100
85	22	CacheHits	15
85	22	CacheMisses	26
85	22	size	100
85	23	CacheHits	14
85	23	CacheMisses	15
85	23	size	100
85	24	CacheHits	11
85	24	CacheMisses	9
85	24	size	66
86	0	CacheHits	13
86	0	CacheMisses	7
86	0	size	72
86	1	CacheHits	14
86	1	CacheMisses	13
86	1	size	100
86	2	CacheHits	7
86	2	CacheMisses	13
86	2	size	74
86	3	CacheHits	12
86	3	CacheMisses	15
86	3	size	100
86	4	CacheHits	13
86	4	CacheMisses	7
86	4	size	63
86	5	CacheHits	11
86	5	CacheMisses	9
86	5	size	71
86	6	CacheHits	12
86	6	CacheMisses	30
86	6	size	100
86	7	CacheHits	20
86	7	CacheMisses	43
86	7	size	100
86	8	CacheHits	14
86	8	CacheMisses	32
86	8	size	100
86	9	CacheHits	9
86	9	CacheMisses	11
86	9	size	64
86	10	CacheHits	13
86	10	CacheMisses	7
86	10	size	74
86	11	CacheHits	17
86	11	CacheMisses	25
86	11	size	100
86	12	CacheHits	28
86	12	CacheMisses	155
86	12	size	100
86	13	CacheHits	18
86	13	CacheMisses	67
86	13	size	100
86	14	CacheHits	14
86	14	CacheMisses	6
86	14	size	79
86	15	CacheHits	15
86	15	CacheMisses	5
86	15	size	75
86	16	CacheHits	10
86	16	CacheMisses	15
86	16	size	100
86	17	CacheHits	16
86	17	CacheMisses	28
86	17	size	100
86	18	CacheHits	20
86	18	CacheMisses	28
86	18	size	100
86	19	CacheHits	9
86	19	CacheMisses	11
86	19	size	75
86	20	CacheHits	12
86	20	CacheMisses	8
86	20	size	76
86	21	CacheHits	11
86	21	CacheMisses	17
86	21	size	100
86	22	CacheHits	13
86	22	CacheMisses	24
86	22	size	100
86	23	CacheHits	12
86	23	CacheMisses	17
86	23	size	100
86	24	CacheHits	11
86	24	CacheMisses	9
86	24	size	66
87	0	CacheHits	12
87	0	CacheMisses	8
87	0	size	74
87	1	CacheHits	10
87	1	CacheMisses	18
87	1	size	99
87	2	CacheHits	10
87	2	CacheMisses	10
87	2	size	78
87	3	CacheHits	10
87	3	CacheMisses	18
87	3	size	100
87	4	CacheHits	12
87	4	CacheMisses	8
87	4	size	63
87	5	CacheHits	12
87	5	CacheMisses	8
87	5	size	71
87	6	CacheHits	16
87	6	CacheMisses	30
87	6	size	100
87	7	CacheHits	17
87	7	CacheMisses	43
87	7	size	100
87	8	CacheHits	21
87	8	CacheMisses	27
87	8	size	100
87	9	CacheHits	10
87	9	CacheMisses	10
87	9	size	69
87	10	CacheHits	12
87	10	CacheMisses	8
87	10	size	70
87	11	CacheHits	16
87	11	CacheMisses	32
87	11	size	100
87	12	CacheHits	27
87	12	CacheMisses	148
87	12	size	100
87	13	CacheHits	18
87	13	CacheMisses	52
87	13	size	100
87	14	CacheHits	16
87	14	CacheMisses	4
87	14	size	74
87	15	CacheHits	6
87	15	CacheMisses	14
87	15	size	75
87	16	CacheHits	14
87	16	CacheMisses	20
87	16	size	100
87	17	CacheHits	17
87	17	CacheMisses	28
87	17	size	100
87	18	CacheHits	22
87	18	CacheMisses	19
87	18	size	100
87	19	CacheHits	13
87	19	CacheMisses	7
87	19	size	73
87	20	CacheHits	9
87	20	CacheMisses	11
87	20	size	78
87	21	CacheHits	14
87	21	CacheMisses	17
87	21	size	99
87	22	CacheHits	12
87	22	CacheMisses	25
87	22	size	100
87	23	CacheHits	15
87	23	CacheMisses	14
87	23	size	100
87	24	CacheHits	11
87	24	CacheMisses	9
87	24	size	66
88	0	CacheHits	10
88	0	CacheMisses	10
88	0	size	74
88	1	CacheHits	13
88	1	CacheMisses	17
88	1	size	100
88	2	CacheHits	9
88	2	CacheMisses	11
88	2	size	83
88	3	CacheHits	17
88	3	CacheMisses	14
88	3	size	100
88	4	CacheHits	9
88	4	CacheMisses	11
88	4	size	66
88	5	CacheHits	12
88	5	CacheMisses	8
88	5	size	67
88	6	CacheHits	14
88	6	CacheMisses	31
88	6	size	100
88	7	CacheHits	20
88	7	CacheMisses	42
88	7	size	100
88	8	CacheHits	15
88	8	CacheMisses	25
88	8	size	100
88	9	CacheHits	14
88	9	CacheMisses	6
88	9	size	70
88	10	CacheHits	10
88	10	CacheMisses	10
88	10	size	70
88	11	CacheHits	13
88	11	CacheMisses	32
88	11	size	100
88	12	CacheHits	32
88	12	CacheMisses	156
88	12	size	100
88	13	CacheHits	23
88	13	CacheMisses	57
88	13	size	100
88	14	CacheHits	13
88	14	CacheMisses	7
88	14	size	67
88	15	CacheHits	16
88	15	CacheMisses	4
88	15	size	71
88	16	CacheHits	9
88	16	CacheMisses	15
88	16	size	100
88	17	CacheHits	11
88	17	CacheMisses	37
88	17	size	100
88	18	CacheHits	17
88	18	CacheMisses	28
88	18	size	100
88	19	CacheHits	8
88	19	CacheMisses	12
88	19	size	75
88	20	CacheHits	11
88	20	CacheMisses	9
88	20	size	77
88	21	CacheHits	10
88	21	CacheMisses	19
88	21	size	100
88	22	CacheHits	11
88	22	CacheMisses	28
88	22	size	100
88	23	CacheHits	13
88	23	CacheMisses	13
88	23	size	100
88	24	CacheHits	14
88	24	CacheMisses	6
88	24	size	64
89	0	CacheHits	14
89	0	CacheMisses	6
89	0	size	69
89	1	CacheHits	17
89	1	CacheMisses	9
89	1	size	100
89	2	CacheHits	12
89	2	CacheMisses	8
89	2	size	80
89	3	CacheHits	16
89	3	CacheMisses	12
89	3	size	100
89	4	CacheHits	12
89	4	CacheMisses	8
89	4	size	63
89	5	CacheHits	8
89	5	CacheMisses	12
89	5	size	71
89	6	CacheHits	13
89	6	CacheMisses	28
89	6	size	100
89	7	CacheHits	15
89	7	CacheMisses	41
89	7	size	100
89	8	CacheHits	16
89	8	CacheMisses	25
89	8	size	100
89	9	CacheHits	11
89	9	CacheMisses	9
89	9	size	72
89	10	CacheHits	6
89	10	CacheMisses	14
89	10	size	75
89	11	CacheHits	19
89	11	CacheMisses	33
89	11	size	100
89	12	CacheHits	31
89	12	CacheMisses	153
89	12	size	100
89	13	CacheHits	14
89	13	CacheMisses	69
89	13	size	100
89	14	CacheHits	15
89	14	CacheMisses	5
89	14	size	63
89	15	CacheHits	10
89	15	CacheMisses	10
89	15	size	71
89	16	CacheHits	12
89	16	CacheMisses	18
89	16	size	100
89	17	CacheHits	17
89	17	CacheMisses	21
89	17	size	100
89	18	CacheHits	15
89	18	CacheMisses	33
89	18	size	100
89	19	CacheHits	7
89	19	CacheMisses	13
89	19	size	79
89	20	CacheHits	12
89	20	CacheMisses	8
89	20	size	74
89	21	CacheHits	15
89	21	CacheMisses	13
89	21	size	100
89	22	CacheHits	15
89	22	CacheMisses	18
89	22	size	100
89	23	CacheHits	15
89	23	CacheMisses	15
89	23	size	100
89	24	CacheHits	10
89	24	CacheMisses	10
89	24	size	63
